pitch,yaw,tick,steamid,kill_event_id,segment_number,segment_id
0.7652588,-47.959442,31492,76561198822643426,17,7,17_7
0.7508545,-47.81421,31493,76561198822643426,17,7,17_7
0.7652588,-47.567017,31494,76561198822643426,17,7,17_7
0.8088684,-47.36377,31495,76561198822643426,17,7,17_7
0.8668823,-47.174606,31496,76561198822643426,17,7,17_7
0.93966675,-46.98578,31497,76561198822643426,17,7,17_7
1.026886,-46.738586,31498,76561198822643426,17,7,17_7
1.1721039,-46.34616,31499,76561198822643426,17,7,17_7
1.2740784,-46.012115,31500,76561198822643426,17,7,17_7
1.3465118,-45.822937,31501,76561198822643426,17,7,17_7
1.4048767,-45.73575,31502,76561198822643426,17,7,17_7
1.4192963,-45.721313,31503,76561198822643426,17,7,17_7
1.4192963,-45.721313,31504,76561198822643426,17,7,17_7
1.4192963,-45.750504,31505,76561198822643426,17,7,17_7
1.4048767,-45.779343,31506,76561198822643426,17,7,17_7
1.4048767,-45.837708,31507,76561198822643426,17,7,17_7
1.4048767,-45.89572,31508,76561198822643426,17,7,17_7
1.3901062,-45.98294,31509,76561198822643426,17,7,17_7
1.3901062,-46.09932,31510,76561198822643426,17,7,17_7
1.3901062,-46.171753,31511,76561198822643426,17,7,17_7
1.3901062,-46.288147,31512,76561198822643426,17,7,17_7
1.4048767,-46.448135,31513,76561198822643426,17,7,17_7
1.4192963,-46.738586,31514,76561198822643426,17,7,17_7
1.4337158,-46.884155,31515,76561198822643426,17,8,17_8
1.4484863,-47.160187,31516,76561198822643426,17,8,17_8
1.4628906,-47.290985,31517,76561198822643426,17,8,17_8
1.4484863,-47.378204,31518,76561198822643426,17,8,17_8
1.4192963,-47.538177,31519,76561198822643426,17,8,17_8
1.4048767,-47.6398,31520,76561198822643426,17,8,17_8
1.3901062,-47.799805,31521,76561198822643426,17,8,17_8
1.3612671,-47.886993,31522,76561198822643426,17,8,17_8
1.3612671,-47.945023,31523,76561198822643426,17,8,17_8
1.3465118,-47.974213,31524,76561198822643426,17,8,17_8
1.3320923,-48.00305,31525,76561198822643426,17,8,17_8
1.3176727,-48.017807,31526,76561198822643426,17,8,17_8
1.3176727,-48.032227,31527,76561198822643426,17,8,17_8
1.3029175,-48.032227,31528,76561198822643426,17,8,17_8
1.2884827,-48.046646,31529,76561198822643426,17,8,17_8
1.2740784,-48.046646,31530,76561198822643426,17,8,17_8
1.2593079,-48.0614,31531,76561198822643426,17,8,17_8
1.2448883,-48.0614,31532,76561198822643426,17,8,17_8
1.2448883,-48.0614,31533,76561198822643426,17,8,17_8
1.2448883,-48.0614,31534,76561198822643426,17,8,17_8
1.2448883,-48.0614,31535,76561198822643426,17,8,17_8
1.2448883,-48.0614,31536,76561198822643426,17,8,17_8
1.2304688,-48.046646,31537,76561198822643426,17,8,17_8
1.2304688,-48.032227,31538,76561198822643426,17,8,17_8
1.201294,-48.032227,31539,76561198822643426,17,8,17_8
1.201294,-48.032227,31540,76561198822643426,17,8,17_8
1.1868591,-48.032227,31541,76561198822643426,17,8,17_8
1.1576843,-48.032227,31542,76561198822643426,17,8,17_8
1.1432648,-48.017807,31543,76561198822643426,17,8,17_8
1.1285095,-48.00305,31544,76561198822643426,17,8,17_8
1.1285095,-47.988617,31545,76561198822643426,17,8,17_8
1.1285095,-47.988617,31546,76561198822643426,17,8,17_8
1.1285095,-47.988617,31547,76561198822643426,17,9,17_9
1.1432648,-47.974213,31548,76561198822643426,17,9,17_9
1.1432648,-47.959442,31549,76561198822643426,17,9,17_9
1.1576843,-47.945023,31550,76561198822643426,17,9,17_9
1.1576843,-47.915833,31551,76561198822643426,17,9,17_9
1.1576843,-47.915833,31552,76561198822643426,17,9,17_9
1.1576843,-47.90143,31553,76561198822643426,17,9,17_9
1.1721039,-47.886993,31554,76561198822643426,17,9,17_9
1.1721039,-47.87224,31555,76561198822643426,17,9,17_9
1.1868591,-47.87224,31556,76561198822643426,17,9,17_9
1.1868591,-47.85782,31557,76561198822643426,17,9,17_9
1.1868591,-47.85782,31558,76561198822643426,17,9,17_9
1.1868591,-47.85782,31559,76561198822643426,17,9,17_9
1.1868591,-47.85782,31560,76561198822643426,17,9,17_9
1.1721039,-47.85782,31561,76561198822643426,17,9,17_9
1.1576843,-47.8434,31562,76561198822643426,17,9,17_9
1.1285095,-47.8434,31563,76561198822643426,17,9,17_9
1.0848999,-47.81421,31564,76561198822643426,17,9,17_9
1.026886,-47.72702,31565,76561198822643426,17,9,17_9
0.9688568,-47.625397,31566,76561198822643426,17,9,17_9
0.91049194,-47.523422,31567,76561198822643426,17,9,17_9
0.8668823,-47.43622,31568,76561198822643426,17,9,17_9
0.8088684,-47.18936,31569,76561198822643426,17,9,17_9
0.7652588,-47.014954,31570,76561198822643426,17,9,17_9
0.736084,-46.884155,31571,76561198822643426,17,9,17_9
0.7216644,-46.79695,31572,76561198822643426,17,9,17_9
0.69247437,-46.622543,31573,76561198822643426,17,9,17_9
0.69247437,-46.506165,31574,76561198822643426,17,9,17_9
0.69247437,-46.476974,31575,76561198822643426,17,9,17_9
0.69247437,-46.476974,31576,76561198822643426,17,9,17_9
0.69247437,-46.476974,31577,76561198822643426,17,9,17_9
0.67807007,-46.506165,31578,76561198822643426,17,9,17_9
3.9973145,-43.28064,34857,76561198822643426,18,1,18_1
4.0299225,-42.98607,34858,76561198822643426,18,1,18_1
4.0625305,-42.430237,34859,76561198822643426,18,1,18_1
4.0625305,-41.87439,34860,76561198822643426,18,1,18_1
4.0625305,-41.12216,34861,76561198822643426,18,1,18_1
4.0299225,-40.206528,34862,76561198822643426,18,1,18_1
3.9973145,-39.16008,34863,76561198822643426,18,1,18_1
3.9317322,-36.96933,34864,76561198822643426,18,1,18_1
3.8665009,-33.241196,34865,76561198822643426,18,1,18_1
3.8335419,-30.592468,34866,76561198822643426,18,1,18_1
3.8009338,-25.393188,34867,76561198822643426,18,1,18_1
3.9317322,-20.74939,34868,76561198822643426,18,1,18_1
3.8009338,-13.718842,34869,76561198822643426,18,1,18_1
3.604889,-6.6879272,34870,76561198822643426,18,1,18_1
3.310318,-0.017166138,34871,76561198822643426,18,1,18_1
3.0160828,4.986084,34872,76561198822643426,18,1,18_1
2.9508667,9.924088,34873,76561198822643426,18,1,18_1
2.820053,15.123367,34874,76561198822643426,18,1,18_1
2.820053,19.047546,34875,76561198822643426,18,1,18_1
2.9179077,20.780975,34876,76561198822643426,18,1,18_1
2.9834747,21.565475,34877,76561198822643426,18,1,18_1
3.1142883,22.18689,34878,76561198822643426,18,1,18_1
3.1468964,22.18689,34879,76561198822643426,18,1,18_1
3.343277,21.958237,34880,76561198822643426,18,1,18_1
3.5066986,21.140442,34881,76561198822643426,18,1,18_1
3.7027283,19.832382,34882,76561198822643426,18,1,18_1
4.225952,16.202774,34883,76561198822643426,18,1,18_1
4.716568,9.564285,34884,76561198822643426,18,1,18_1
4.8473816,1.3564758,34885,76561198822643426,18,1,18_1
4.8147583,-4.726181,34886,76561198822643426,18,1,18_1
4.8473816,-11.625946,34887,76561198822643426,18,1,18_1
4.9455566,-14.830505,34888,76561198822643426,18,1,18_1
5.1745605,-16.53099,34889,76561198822643426,18,2,18_2
5.501404,-16.890793,34890,76561198822643426,18,2,18_2
5.599594,-16.498383,34891,76561198822643426,18,2,18_2
5.7304077,-15.746155,34892,76561198822643426,18,2,18_2
5.9264374,-14.797897,34893,76561198822643426,18,2,18_2
5.9920044,-14.209442,34894,76561198822643426,18,2,18_2
6.155426,-13.326416,34895,76561198822643426,18,2,18_2
6.2862396,-12.54158,34896,76561198822643426,18,2,18_2
6.38443,-11.854935,34897,76561198822643426,18,2,18_2
6.5478516,-10.971909,34898,76561198822643426,18,2,18_2
6.613083,-10.252655,34899,76561198822643426,18,2,18_2
6.613083,-9.925461,34900,76561198822643426,18,2,18_2
6.613083,-9.565659,34901,76561198822643426,18,2,18_2
6.613083,-9.434845,34902,76561198822643426,18,2,18_2
6.613083,-9.434845,34903,76561198822643426,18,2,18_2
6.613083,-9.434845,34904,76561198822643426,18,2,18_2
6.613083,-9.434845,34905,76561198822643426,18,2,18_2
6.613083,-9.434845,34906,76561198822643426,18,2,18_2
6.613083,-9.434845,34907,76561198822643426,18,2,18_2
6.613083,-9.434845,34908,76561198822643426,18,2,18_2
6.580475,-9.598618,34909,76561198822643426,18,2,18_2
6.4822693,-10.088882,34910,76561198822643426,18,2,18_2
6.38443,-11.070099,34911,76561198822643426,18,2,18_2
6.3188477,-12.279968,34912,76561198822643426,18,2,18_2
6.3188477,-14.14386,34913,76561198822643426,18,2,18_2
6.351471,-16.53099,34914,76561198822643426,18,2,18_2
6.4496613,-18.427856,34915,76561198822643426,18,2,18_2
6.5152283,-20.684174,34916,76561198822643426,18,2,18_2
6.580475,-22.482834,34917,76561198822643426,18,2,18_2
6.7438965,-23.594513,34918,76561198822643426,18,2,18_2
6.8094635,-24.019547,34919,76561198822643426,18,2,18_2
6.8420715,-24.15036,34920,76561198822643426,18,2,18_2
6.8420715,-24.15036,34921,76561198822643426,18,3,18_3
6.8420715,-24.15036,34922,76561198822643426,18,3,18_3
6.8420715,-24.085114,34923,76561198822643426,18,3,18_3
6.874695,-24.019547,34924,76561198822643426,18,3,18_3
6.907654,-23.921692,34925,76561198822643426,18,3,18_3
6.940277,-23.790894,34926,76561198822643426,18,3,18_3
6.972885,-23.692703,34927,76561198822643426,18,3,18_3
7.005493,-23.529282,34928,76561198822643426,18,3,18_3
7.038452,-23.431091,34929,76561198822643426,18,3,18_3
7.038452,-23.365509,34930,76561198822643426,18,3,18_3
7.038452,-23.26767,34931,76561198822643426,18,3,18_3
7.038452,-23.202087,34932,76561198822643426,18,3,18_3
7.0710754,-23.07129,34933,76561198822643426,18,3,18_3
7.0710754,-22.94049,34934,76561198822643426,18,3,18_3
7.0710754,-22.580688,34935,76561198822643426,18,3,18_3
7.136307,-21.828796,34936,76561198822643426,18,3,18_3
7.1692657,-21.207397,34937,76561198822643426,18,3,18_3
7.234497,-19.53952,34938,76561198822643426,18,3,18_3
7.2671204,-17.512207,34939,76561198822643426,18,3,18_3
7.2671204,-14.667084,34940,76561198822643426,18,3,18_3
7.3326874,-11.887543,34941,76561198822643426,18,3,18_3
7.3326874,-9.762039,34942,76561198822643426,18,3,18_3
7.1692657,-7.14592,34943,76561198822643426,18,3,18_3
6.972885,-4.4971924,34944,76561198822643426,18,3,18_3
6.7438965,-2.502472,34945,76561198822643426,18,3,18_3
6.580475,-0.04977417,34946,76561198822643426,18,3,18_3
6.4822693,1.7488861,34947,76561198822643426,18,3,18_3
6.38443,3.4164124,34948,76561198822643426,18,3,18_3
6.2862396,4.266815,34949,76561198822643426,18,3,18_3
6.2206726,5.2806396,34950,76561198822643426,18,3,18_3
6.1880493,5.836487,34951,76561198822643426,18,3,18_3
6.155426,6.2289124,34952,76561198822643426,18,3,18_3
6.155426,6.3270874,34953,76561198822643426,18,4,18_4
6.155426,6.3270874,34954,76561198822643426,18,4,18_4
6.155426,6.3270874,34955,76561198822643426,18,4,18_4
6.155426,6.3270874,34956,76561198822643426,18,4,18_4
6.155426,6.3270874,34957,76561198822643426,18,4,18_4
6.122818,6.392334,34958,76561198822643426,18,4,18_4
6.122818,6.424942,34959,76561198822643426,18,4,18_4
6.122818,6.424942,34960,76561198822643426,18,4,18_4
6.122818,6.424942,34961,76561198822643426,18,4,18_4
6.122818,6.424942,34962,76561198822643426,18,4,18_4
6.122818,6.424942,34963,76561198822643426,18,4,18_4
6.122818,6.424942,34964,76561198822643426,18,4,18_4
6.122818,6.424942,34965,76561198822643426,18,4,18_4
6.122818,6.424942,34966,76561198822643426,18,4,18_4
6.122818,6.424942,34967,76561198822643426,18,4,18_4
6.122818,6.424942,34968,76561198822643426,18,4,18_4
6.122818,6.424942,34969,76561198822643426,18,4,18_4
6.122818,6.424942,34970,76561198822643426,18,4,18_4
6.122818,6.424942,34971,76561198822643426,18,4,18_4
6.122818,6.424942,34972,76561198822643426,18,4,18_4
6.122818,6.424942,34973,76561198822643426,18,4,18_4
6.122818,6.457901,34974,76561198822643426,18,4,18_4
6.122818,6.457901,34975,76561198822643426,18,4,18_4
6.122818,6.457901,34976,76561198822643426,18,4,18_4
6.122818,6.5231323,34977,76561198822643426,18,4,18_4
6.122818,6.5887146,34978,76561198822643426,18,4,18_4
6.122818,6.8503113,34979,76561198822643426,18,4,18_4
6.089859,7.1445465,34980,76561198822643426,18,4,18_4
6.089859,7.56958,34981,76561198822643426,18,4,18_4
6.057251,7.9293823,34982,76561198822643426,18,4,18_4
6.0246277,8.812408,34983,76561198822643426,18,4,18_4
5.9264374,10.28389,34984,76561198822643426,18,4,18_4
5.861206,11.951416,34985,76561198822643426,18,5,18_5
5.795624,13.128662,34986,76561198822643426,18,5,18_5
5.7304077,14.763916,34987,76561198822643426,18,5,18_5
5.7304077,15.352356,34988,76561198822643426,18,5,18_5
5.7304077,15.516129,34989,76561198822643426,18,5,18_5
5.6648254,15.48317,34990,76561198822643426,18,5,18_5
5.599594,15.221558,34991,76561198822643426,18,5,18_5
5.501404,14.436722,34992,76561198822643426,18,5,18_5
5.4361725,13.128662,34993,76561198822643426,18,5,18_5
5.4361725,12.213013,34994,76561198822643426,18,5,18_5
5.4361725,10.479919,34995,76561198822643426,18,5,18_5
5.534027,8.714218,34996,76561198822643426,18,5,18_5
5.632202,6.5557556,34997,76561198822643426,18,5,18_5
5.7304077,4.495819,34998,76561198822643426,18,5,18_5
5.795624,1.7814941,34999,76561198822643426,18,5,18_5
5.9264374,-0.9328003,35000,76561198822643426,18,5,18_5
5.9920044,-2.8293152,35001,76561198822643426,18,5,18_5
6.089859,-4.8896027,35002,76561198822643426,18,5,18_5
6.122818,-5.9360504,35003,76561198822643426,18,5,18_5
6.1880493,-6.916931,35004,76561198822643426,18,5,18_5
6.2206726,-7.24411,35005,76561198822643426,18,5,18_5
6.2206726,-7.5709534,35006,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35007,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35008,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35009,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35010,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35011,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35012,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35013,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35014,76561198822643426,18,5,18_5
6.2206726,-7.6035767,35015,76561198822643426,18,5,18_5
6.2536316,-7.6035767,35016,76561198822643426,18,5,18_5
6.2536316,-7.5709534,35017,76561198822643426,18,6,18_6
6.3188477,-7.505722,35018,76561198822643426,18,6,18_6
6.3188477,-7.440155,35019,76561198822643426,18,6,18_6
6.351471,-7.3419495,35020,76561198822643426,18,6,18_6
6.38443,-7.2767334,35021,76561198822643426,18,6,18_6
6.38443,-7.24411,35022,76561198822643426,18,6,18_6
6.38443,-7.24411,35023,76561198822643426,18,6,18_6
6.417053,-7.113312,35024,76561198822643426,18,6,18_6
6.4496613,-6.982498,35025,76561198822643426,18,6,18_6
6.5152283,-6.655304,35026,76561198822643426,18,6,18_6
6.5478516,-6.4263153,35027,76561198822643426,18,6,18_6
6.613083,-6.033905,35028,76561198822643426,18,6,18_6
6.67865,-5.6414795,35029,76561198822643426,18,6,18_6
6.711273,-5.1512146,35030,76561198822643426,18,6,18_6
6.7768555,-4.4971924,35031,76561198822643426,18,6,18_6
6.7768555,-4.13739,35032,76561198822643426,18,6,18_6
6.67865,-3.777588,35033,76561198822643426,18,6,18_6
6.646042,-3.6467743,35034,76561198822643426,18,6,18_6
6.613083,-3.6141663,35035,76561198822643426,18,6,18_6
6.613083,-3.6141663,35036,76561198822643426,18,6,18_6
6.613083,-3.6141663,35037,76561198822643426,18,6,18_6
6.613083,-3.6141663,35038,76561198822643426,18,6,18_6
6.613083,-3.6141663,35039,76561198822643426,18,6,18_6
6.580475,-3.6141663,35040,76561198822643426,18,6,18_6
6.5478516,-3.6141663,35041,76561198822643426,18,6,18_6
6.5152283,-3.6467743,35042,76561198822643426,18,6,18_6
6.4822693,-3.6797333,35043,76561198822643426,18,6,18_6
6.417053,-3.810196,35044,76561198822643426,18,6,18_6
6.38443,-3.9413452,35045,76561198822643426,18,6,18_6
6.351471,-4.13739,35046,76561198822643426,18,6,18_6
6.2862396,-4.300812,35047,76561198822643426,18,6,18_6
6.2536316,-4.5624084,35048,76561198822643426,18,6,18_6
6.1880493,-4.8896027,35049,76561198822643426,18,7,18_7
6.155426,-5.0530243,35050,76561198822643426,18,7,18_7
6.122818,-5.249054,35051,76561198822643426,18,7,18_7
6.057251,-5.478058,35052,76561198822643426,18,7,18_7
6.0246277,-5.576248,35053,76561198822643426,18,7,18_7
5.9920044,-5.73967,35054,76561198822643426,18,7,18_7
5.9920044,-5.9360504,35055,76561198822643426,18,7,18_7
5.9593964,-6.2628937,35056,76561198822643426,18,7,18_7
5.9920044,-7.0477295,35057,76561198822643426,18,7,18_7
5.9920044,-8.355789,35058,76561198822643426,18,7,18_7
6.0246277,-9.598618,35059,76561198822643426,18,7,18_7
6.057251,-11.167938,35060,76561198822643426,18,7,18_7
6.089859,-12.181778,35061,76561198822643426,18,7,18_7
6.1880493,-13.293793,35062,76561198822643426,18,7,18_7
6.2862396,-14.372864,35063,76561198822643426,18,7,18_7
6.351471,-15.190308,35064,76561198822643426,18,7,18_7
6.4496613,-16.56395,35065,76561198822643426,18,7,18_7
6.5152283,-18.068054,35066,76561198822643426,18,7,18_7
6.5152283,-19.768524,35067,76561198822643426,18,7,18_7
6.5478516,-21.403427,35068,76561198822643426,18,7,18_7
6.5478516,-22.384644,35069,76561198822643426,18,7,18_7
6.580475,-23.757935,35070,76561198822643426,18,7,18_7
6.646042,-24.967804,35071,76561198822643426,18,7,18_7
6.711273,-25.94902,35072,76561198822643426,18,7,18_7
6.711273,-27.322311,35073,76561198822643426,18,7,18_7
6.7438965,-28.205338,35074,76561198822643426,18,7,18_7
6.7438965,-29.219177,35075,76561198822643426,18,7,18_7
6.7768555,-29.807617,35076,76561198822643426,18,7,18_7
6.7768555,-30.200043,35077,76561198822643426,18,7,18_7
6.8094635,-30.363464,35078,76561198822643426,18,7,18_7
6.8094635,-30.396423,35079,76561198822643426,18,7,18_7
6.8094635,-30.461655,35080,76561198822643426,18,7,18_7
6.8094635,-30.494614,35081,76561198822643426,18,8,18_8
6.8094635,-30.494614,35082,76561198822643426,18,8,18_8
6.8094635,-30.494614,35083,76561198822643426,18,8,18_8
6.8094635,-30.494614,35084,76561198822643426,18,8,18_8
6.8094635,-30.494614,35085,76561198822643426,18,8,18_8
6.8094635,-30.494614,35086,76561198822643426,18,8,18_8
6.8094635,-30.494614,35087,76561198822643426,18,8,18_8
6.8094635,-30.494614,35088,76561198822643426,18,8,18_8
6.8094635,-30.494614,35089,76561198822643426,18,8,18_8
6.7438965,-30.690643,35090,76561198822643426,18,8,18_8
6.580475,-31.835297,35091,76561198822643426,18,8,18_8
6.417053,-33.208588,35092,76561198822643426,18,8,18_8
5.9264374,-36.93672,35093,76561198822643426,18,8,18_8
5.207184,-40.82794,35094,76561198822643426,18,8,18_8
4.749176,-42.98607,35095,76561198822643426,18,8,18_8
4.0299225,-46.419983,35096,76561198822643426,18,8,18_8
3.604889,-48.708923,35097,76561198822643426,18,8,18_8
3.375885,-49.78798,35098,76561198822643426,18,8,18_8
3.0160828,-51.815643,35099,76561198822643426,18,8,18_8
2.6562805,-53.646927,35100,76561198822643426,18,8,18_8
2.492859,-54.52961,35101,76561198822643426,18,8,18_8
2.2312622,-55.805054,35102,76561198822643426,18,8,18_8
2.0352173,-56.65512,35103,76561198822643426,18,8,18_8
1.87146,-57.374725,35104,76561198822643426,18,8,18_8
1.7736053,-57.99614,35105,76561198822643426,18,8,18_8
1.675415,-58.322983,35106,76561198822643426,18,8,18_8
1.6427917,-58.388557,35107,76561198822643426,18,8,18_8
1.6143036,-58.388557,35108,76561198822643426,18,8,18_8
1.5971375,-58.388557,35109,76561198822643426,18,8,18_8
1.5971375,-58.417397,35110,76561198822643426,18,8,18_8
1.5682983,-58.47576,35111,76561198822643426,18,8,18_8
1.5391235,-58.548203,35112,76561198822643426,18,8,18_8
1.5246887,-58.67901,35113,76561198822643426,18,9,18_9
1.4955139,-58.86818,35114,76561198822643426,18,9,18_9
1.4810944,-58.998985,35115,76561198822643426,18,9,18_9
1.4663391,-59.14421,35116,76561198822643426,18,9,18_9
1.4519043,-59.289436,35117,76561198822643426,18,9,18_9
1.4375,-59.391403,35118,76561198822643426,18,9,18_9
1.4375,-59.435005,35119,76561198822643426,18,9,18_9
1.4375,-59.435005,35120,76561198822643426,18,9,18_9
1.4375,-59.463844,35121,76561198822643426,18,9,18_9
